,Musicas,Palavras
1788,volta-por-baixo,"achou,"
1789,volta-por-baixo,voltou
1790,volta-por-baixo,None
1938,ate-voce-voltar,Só
1939,ate-voce-voltar,o
1940,ate-voce-voltar,copo
1941,ate-voce-voltar,de
1942,ate-voce-voltar,cerveja
1943,ate-voce-voltar,é
1944,ate-voce-voltar,minha
1945,ate-voce-voltar,companhia
1946,ate-voce-voltar,E
1947,ate-voce-voltar,essa
1948,ate-voce-voltar,casa
1949,ate-voce-voltar,está
1950,ate-voce-voltar,tão
1951,ate-voce-voltar,cheia
1952,ate-voce-voltar,E
1953,ate-voce-voltar,parece
1954,ate-voce-voltar,vazia
1955,ate-voce-voltar,sem
1956,ate-voce-voltar,você
1957,ate-voce-voltar,comigo
1958,ate-voce-voltar,Aqui
1959,ate-voce-voltar,no
1960,ate-voce-voltar,meu
1961,ate-voce-voltar,calendário
1962,ate-voce-voltar,ainda
1963,ate-voce-voltar,está
1964,ate-voce-voltar,marcando
1965,ate-voce-voltar,O
1966,ate-voce-voltar,dia
1967,ate-voce-voltar,e
1968,ate-voce-voltar,o
1969,ate-voce-voltar,"mês,"
1970,ate-voce-voltar,foi
1971,ate-voce-voltar,a
1972,ate-voce-voltar,primeira
1973,ate-voce-voltar,vez
1974,ate-voce-voltar,E
1975,ate-voce-voltar,o
1976,ate-voce-voltar,que
1977,ate-voce-voltar,me
1978,ate-voce-voltar,"prometeu,"
1979,ate-voce-voltar,será
1980,ate-voce-voltar,que
1981,ate-voce-voltar,se
1982,ate-voce-voltar,esqueceu?
1983,ate-voce-voltar,Da
1984,ate-voce-voltar,nossa
1985,ate-voce-voltar,lua
1986,ate-voce-voltar,de
1987,ate-voce-voltar,"mel,"
1988,ate-voce-voltar,do
1989,ate-voce-voltar,nosso
1990,ate-voce-voltar,casamento
1991,ate-voce-voltar,Como
1992,ate-voce-voltar,pude
1993,ate-voce-voltar,acreditar
1994,ate-voce-voltar,nesse
1995,ate-voce-voltar,seu
1996,ate-voce-voltar,juramento?
1997,ate-voce-voltar,E
1998,ate-voce-voltar,agora
1999,ate-voce-voltar,estou
2000,ate-voce-voltar,sozinho
2001,ate-voce-voltar,outra
2002,ate-voce-voltar,vez
2003,ate-voce-voltar,Tô
2004,ate-voce-voltar,me
2005,ate-voce-voltar,tornando
2006,ate-voce-voltar,um
2007,ate-voce-voltar,cara
2008,ate-voce-voltar,solitário
2009,ate-voce-voltar,e
2010,ate-voce-voltar,frio
2011,ate-voce-voltar,Vai
2012,ate-voce-voltar,ser
2013,ate-voce-voltar,difícil
2014,ate-voce-voltar,eu
2015,ate-voce-voltar,me
2016,ate-voce-voltar,apaixonar
2017,ate-voce-voltar,de
2018,ate-voce-voltar,novo
2019,ate-voce-voltar,E
2020,ate-voce-voltar,a
2021,ate-voce-voltar,culpa
2022,ate-voce-voltar,é
2023,ate-voce-voltar,sua
2024,ate-voce-voltar,Acreditar
2025,ate-voce-voltar,no
2026,ate-voce-voltar,amor
2027,ate-voce-voltar,já
2028,ate-voce-voltar,não
2029,ate-voce-voltar,faz
2030,ate-voce-voltar,mais
2031,ate-voce-voltar,sentido
2032,ate-voce-voltar,Eu
2033,ate-voce-voltar,vou
2034,ate-voce-voltar,continuar
2035,ate-voce-voltar,nessa
2036,ate-voce-voltar,vida
2037,ate-voce-voltar,bandida
2038,ate-voce-voltar,Até
2039,ate-voce-voltar,você
2040,ate-voce-voltar,voltar
2041,ate-voce-voltar,None
2261,cuida-bem-dela,Com
2262,cuida-bem-dela,um
2263,cuida-bem-dela,olhar
2264,cuida-bem-dela,"desconfiado,"
2265,cuida-bem-dela,tão
2266,cuida-bem-dela,inocente
2267,cuida-bem-dela,Eu
2268,cuida-bem-dela,já
2269,cuida-bem-dela,fui
2270,cuida-bem-dela,doente
2271,cuida-bem-dela,naquela
2272,cuida-bem-dela,mulher
2273,cuida-bem-dela,Tão
2274,cuida-bem-dela,sem
2275,cuida-bem-dela,"graça,"
2276,cuida-bem-dela,vendo
2277,cuida-bem-dela,o
2278,cuida-bem-dela,presente
2279,cuida-bem-dela,e
2280,cuida-bem-dela,o
2281,cuida-bem-dela,passado
2282,cuida-bem-dela,Conversando
2283,cuida-bem-dela,de
2284,cuida-bem-dela,um
2285,cuida-bem-dela,"assunto,"
2286,cuida-bem-dela,ela
2287,cuida-bem-dela,já
2288,cuida-bem-dela,sabe
2289,cuida-bem-dela,qual
2290,cuida-bem-dela,é
2291,cuida-bem-dela,Se
2292,cuida-bem-dela,ela
2293,cuida-bem-dela,quis
2294,cuida-bem-dela,ficar
2295,cuida-bem-dela,contigo
2296,cuida-bem-dela,Faça
2297,cuida-bem-dela,ela
2298,cuida-bem-dela,"feliz,"
2299,cuida-bem-dela,faça
2300,cuida-bem-dela,ela
2301,cuida-bem-dela,feliz
2302,cuida-bem-dela,Você
2303,cuida-bem-dela,não
2304,cuida-bem-dela,vai
2305,cuida-bem-dela,conhecer
2306,cuida-bem-dela,alguém
2307,cuida-bem-dela,melhor
2308,cuida-bem-dela,que
2309,cuida-bem-dela,ela
2310,cuida-bem-dela,Promete
2311,cuida-bem-dela,pra
2312,cuida-bem-dela,mim
2313,cuida-bem-dela,O
2314,cuida-bem-dela,que
2315,cuida-bem-dela,você
2316,cuida-bem-dela,jurar
2317,cuida-bem-dela,pra
2318,cuida-bem-dela,"ela,"
2319,cuida-bem-dela,você
2320,cuida-bem-dela,vai
2321,cuida-bem-dela,cumprir
2322,cuida-bem-dela,Ela
2323,cuida-bem-dela,gosta
2324,cuida-bem-dela,que
2325,cuida-bem-dela,repare
2326,cuida-bem-dela,no
2327,cuida-bem-dela,cabelo
2328,cuida-bem-dela,dela
2329,cuida-bem-dela,Foi
2330,cuida-bem-dela,por
2331,cuida-bem-dela,um
2332,cuida-bem-dela,"triz,"
2333,cuida-bem-dela,mas
2334,cuida-bem-dela,fui
2335,cuida-bem-dela,incapaz
2336,cuida-bem-dela,de
2337,cuida-bem-dela,ser
2338,cuida-bem-dela,o
2339,cuida-bem-dela,que
2340,cuida-bem-dela,ela
2341,cuida-bem-dela,sempre
2342,cuida-bem-dela,quis
2343,cuida-bem-dela,Faça
2344,cuida-bem-dela,ela
2345,cuida-bem-dela,feliz
2346,cuida-bem-dela,None
2584,na-hora-da-raiva,Um
2585,na-hora-da-raiva,monte
2586,na-hora-da-raiva,de
2587,na-hora-da-raiva,documentos
2588,na-hora-da-raiva,tão
2589,na-hora-da-raiva,falsos
2590,na-hora-da-raiva,Nossas
2591,na-hora-da-raiva,vidas
2592,na-hora-da-raiva,E
2593,na-hora-da-raiva,eu
2594,na-hora-da-raiva,não
2595,na-hora-da-raiva,sei
2596,na-hora-da-raiva,se
2597,na-hora-da-raiva,eu
2598,na-hora-da-raiva,rasgo
2599,na-hora-da-raiva,ou
2600,na-hora-da-raiva,jogo
2601,na-hora-da-raiva,fora
2602,na-hora-da-raiva,E
2603,na-hora-da-raiva,o
2604,na-hora-da-raiva,que
2605,na-hora-da-raiva,é
2606,na-hora-da-raiva,que
2607,na-hora-da-raiva,eu
2608,na-hora-da-raiva,faço
2609,na-hora-da-raiva,agora?
2610,na-hora-da-raiva,E
2611,na-hora-da-raiva,uma
2612,na-hora-da-raiva,por
2613,na-hora-da-raiva,uma
2614,na-hora-da-raiva,eu
2615,na-hora-da-raiva,vou
2616,na-hora-da-raiva,ter
2617,na-hora-da-raiva,que
2618,na-hora-da-raiva,colar
2619,na-hora-da-raiva,Mas
2620,na-hora-da-raiva,foi
2621,na-hora-da-raiva,na
2622,na-hora-da-raiva,hora
2623,na-hora-da-raiva,da
2624,na-hora-da-raiva,raiva
2625,na-hora-da-raiva,Na
2626,na-hora-da-raiva,"hora,"
2627,na-hora-da-raiva,na
2628,na-hora-da-raiva,hora
2629,na-hora-da-raiva,da
2630,na-hora-da-raiva,raiva
2631,na-hora-da-raiva,Mas
2632,na-hora-da-raiva,respirei
2633,na-hora-da-raiva,fundo
2634,na-hora-da-raiva,e
2635,na-hora-da-raiva,vi
2636,na-hora-da-raiva,que
2637,na-hora-da-raiva,eu
2638,na-hora-da-raiva,te
2639,na-hora-da-raiva,amava
2640,na-hora-da-raiva,Mas
2641,na-hora-da-raiva,foi
2642,na-hora-da-raiva,na
2643,na-hora-da-raiva,hora
2644,na-hora-da-raiva,da
2645,na-hora-da-raiva,raiva
2646,na-hora-da-raiva,Na
2647,na-hora-da-raiva,"hora,"
2648,na-hora-da-raiva,na
2649,na-hora-da-raiva,hora
2650,na-hora-da-raiva,da
2651,na-hora-da-raiva,raiva
2652,na-hora-da-raiva,None
2907,cidade-vizinha,Essa
2908,cidade-vizinha,é
2909,cidade-vizinha,a
2910,cidade-vizinha,hora
2911,cidade-vizinha,que
2912,cidade-vizinha,ela
2913,cidade-vizinha,vai
2914,cidade-vizinha,sair
2915,cidade-vizinha,pra
2916,cidade-vizinha,correr
2917,cidade-vizinha,Depois
2918,cidade-vizinha,Vai
2919,cidade-vizinha,procurar
2920,cidade-vizinha,alguma
2921,cidade-vizinha,coisa
2922,cidade-vizinha,leve
2923,cidade-vizinha,pra
2924,cidade-vizinha,comer
2925,cidade-vizinha,Que
2926,cidade-vizinha,antes
2927,cidade-vizinha,era
2928,cidade-vizinha,a
2929,cidade-vizinha,gente
2930,cidade-vizinha,e
2931,cidade-vizinha,hoje
2932,cidade-vizinha,é
2933,cidade-vizinha,vida
2934,cidade-vizinha,singular
2935,cidade-vizinha,E
2936,cidade-vizinha,agora?
2937,cidade-vizinha,Pra
2938,cidade-vizinha,quem
2939,cidade-vizinha,tá
2940,cidade-vizinha,"solteiro,"
2941,cidade-vizinha,cidade
2942,cidade-vizinha,grande
2943,cidade-vizinha,é
2944,cidade-vizinha,foda
2945,cidade-vizinha,Mas
2946,cidade-vizinha,eu
2947,cidade-vizinha,preciso
2948,cidade-vizinha,da
2949,cidade-vizinha,boca
2950,cidade-vizinha,dela
2951,cidade-vizinha,na
2952,cidade-vizinha,"minha,"
2953,cidade-vizinha,"ai,"
2954,cidade-vizinha,"ai,"
2955,cidade-vizinha,"ai,"
2956,cidade-vizinha,ai
2957,cidade-vizinha,Talvez
2958,cidade-vizinha,essa
2959,cidade-vizinha,hora
2960,cidade-vizinha,saiu
2961,cidade-vizinha,do
2962,cidade-vizinha,banho
2963,cidade-vizinha,Tá
2964,cidade-vizinha,se
2965,cidade-vizinha,arrumando
2966,cidade-vizinha,pra
2967,cidade-vizinha,sair
2968,cidade-vizinha,com
2969,cidade-vizinha,as
2970,cidade-vizinha,"amigas,"
2971,cidade-vizinha,"ai,"
2972,cidade-vizinha,"ai,"
2973,cidade-vizinha,"ai,"
2974,cidade-vizinha,ai
2975,cidade-vizinha,E
2976,cidade-vizinha,volte
2977,cidade-vizinha,mais
2978,cidade-vizinha,"cedo,"
2979,cidade-vizinha,sem
2980,cidade-vizinha,ninguém
2981,cidade-vizinha,do
2982,cidade-vizinha,seu
2983,cidade-vizinha,"lado,"
2984,cidade-vizinha,oh
2985,cidade-vizinha,Tomara
2986,cidade-vizinha,que
2987,cidade-vizinha,"saia,"
2988,cidade-vizinha,dê
2989,cidade-vizinha,tudo
2990,cidade-vizinha,errado
2991,cidade-vizinha,E
2992,cidade-vizinha,sinta
2993,cidade-vizinha,saudades
2994,cidade-vizinha,aqui
2995,cidade-vizinha,do
2996,cidade-vizinha,meu
2997,cidade-vizinha,quarto
2998,cidade-vizinha,Que
2999,cidade-vizinha,antes
3000,cidade-vizinha,era
3001,cidade-vizinha,a
3002,cidade-vizinha,gente
3003,cidade-vizinha,e
3004,cidade-vizinha,hoje
3005,cidade-vizinha,é
3006,cidade-vizinha,vida
3007,cidade-vizinha,singular
3008,cidade-vizinha,E
3009,cidade-vizinha,agora?
3010,cidade-vizinha,Pra
3011,cidade-vizinha,quem
3012,cidade-vizinha,tá
3013,cidade-vizinha,"solteiro,"
3014,cidade-vizinha,cidade
3015,cidade-vizinha,grande
3016,cidade-vizinha,é
3017,cidade-vizinha,foda
3018,cidade-vizinha,Mas
3019,cidade-vizinha,eu
3020,cidade-vizinha,preciso
3021,cidade-vizinha,da
3022,cidade-vizinha,boca
3023,cidade-vizinha,dela
3024,cidade-vizinha,na
3025,cidade-vizinha,"minha,"
3026,cidade-vizinha,"ai,"
3027,cidade-vizinha,"ai,"
3028,cidade-vizinha,"ai,"
3029,cidade-vizinha,ai
3030,cidade-vizinha,Talvez
3031,cidade-vizinha,essa
3032,cidade-vizinha,hora
3033,cidade-vizinha,saiu
3034,cidade-vizinha,do
3035,cidade-vizinha,banho
3036,cidade-vizinha,Tá
3037,cidade-vizinha,se
3038,cidade-vizinha,arrumando
3039,cidade-vizinha,pra
3040,cidade-vizinha,sair
3041,cidade-vizinha,com
3042,cidade-vizinha,as
3043,cidade-vizinha,"amigas,"
3044,cidade-vizinha,"ai,"
3045,cidade-vizinha,"ai,"
3046,cidade-vizinha,"ai,"
3047,cidade-vizinha,ai
3048,cidade-vizinha,E
3049,cidade-vizinha,volte
3050,cidade-vizinha,mais
3051,cidade-vizinha,"cedo,"
3052,cidade-vizinha,sem
3053,cidade-vizinha,ninguém
3054,cidade-vizinha,do
3055,cidade-vizinha,seu
3056,cidade-vizinha,"lado,"
3057,cidade-vizinha,oh
3058,cidade-vizinha,Tomara
3059,cidade-vizinha,que
3060,cidade-vizinha,"saia,"
3061,cidade-vizinha,dê
3062,cidade-vizinha,tudo
3063,cidade-vizinha,errado
3064,cidade-vizinha,E
3065,cidade-vizinha,sinta
3066,cidade-vizinha,saudades
3067,cidade-vizinha,aqui
3068,cidade-vizinha,do
3069,cidade-vizinha,meu
3070,cidade-vizinha,quarto
3071,cidade-vizinha,None
3230,10-minutos-longe-de-voce-part-victor-e-leo,Que
3231,10-minutos-longe-de-voce-part-victor-e-leo,seu
3232,10-minutos-longe-de-voce-part-victor-e-leo,brilho
3233,10-minutos-longe-de-voce-part-victor-e-leo,sempre
3234,10-minutos-longe-de-voce-part-victor-e-leo,reflete
3235,10-minutos-longe-de-voce-part-victor-e-leo,Aquilo
3236,10-minutos-longe-de-voce-part-victor-e-leo,que
3237,10-minutos-longe-de-voce-part-victor-e-leo,seu
3238,10-minutos-longe-de-voce-part-victor-e-leo,coração
3239,10-minutos-longe-de-voce-part-victor-e-leo,tá
3240,10-minutos-longe-de-voce-part-victor-e-leo,cheio
3241,10-minutos-longe-de-voce-part-victor-e-leo,Dizem
3242,10-minutos-longe-de-voce-part-victor-e-leo,que
3243,10-minutos-longe-de-voce-part-victor-e-leo,a
3244,10-minutos-longe-de-voce-part-victor-e-leo,boca
3245,10-minutos-longe-de-voce-part-victor-e-leo,descreve
3246,10-minutos-longe-de-voce-part-victor-e-leo,momentos
3247,10-minutos-longe-de-voce-part-victor-e-leo,Com
3248,10-minutos-longe-de-voce-part-victor-e-leo,palavras
3249,10-minutos-longe-de-voce-part-victor-e-leo,de
3250,10-minutos-longe-de-voce-part-victor-e-leo,"amor,"
3251,10-minutos-longe-de-voce-part-victor-e-leo,revelando
3252,10-minutos-longe-de-voce-part-victor-e-leo,O
3253,10-minutos-longe-de-voce-part-victor-e-leo,que
3254,10-minutos-longe-de-voce-part-victor-e-leo,trago
3255,10-minutos-longe-de-voce-part-victor-e-leo,no
3256,10-minutos-longe-de-voce-part-victor-e-leo,meu
3257,10-minutos-longe-de-voce-part-victor-e-leo,peito
3258,10-minutos-longe-de-voce-part-victor-e-leo,E
3259,10-minutos-longe-de-voce-part-victor-e-leo,no
3260,10-minutos-longe-de-voce-part-victor-e-leo,brilho
3261,10-minutos-longe-de-voce-part-victor-e-leo,dos
3262,10-minutos-longe-de-voce-part-victor-e-leo,seus
3263,10-minutos-longe-de-voce-part-victor-e-leo,"olhos,"
3264,10-minutos-longe-de-voce-part-victor-e-leo,vejo
3265,10-minutos-longe-de-voce-part-victor-e-leo,o
3266,10-minutos-longe-de-voce-part-victor-e-leo,quanto
3267,10-minutos-longe-de-voce-part-victor-e-leo,você
3268,10-minutos-longe-de-voce-part-victor-e-leo,sente
3269,10-minutos-longe-de-voce-part-victor-e-leo,Quando
3270,10-minutos-longe-de-voce-part-victor-e-leo,estou
3271,10-minutos-longe-de-voce-part-victor-e-leo,ausente
3272,10-minutos-longe-de-voce-part-victor-e-leo,E
3273,10-minutos-longe-de-voce-part-victor-e-leo,se
3274,10-minutos-longe-de-voce-part-victor-e-leo,você
3275,10-minutos-longe-de-voce-part-victor-e-leo,me
3276,10-minutos-longe-de-voce-part-victor-e-leo,ouve
3277,10-minutos-longe-de-voce-part-victor-e-leo,"agora,"
3278,10-minutos-longe-de-voce-part-victor-e-leo,vai
3279,10-minutos-longe-de-voce-part-victor-e-leo,me
3280,10-minutos-longe-de-voce-part-victor-e-leo,entender
3281,10-minutos-longe-de-voce-part-victor-e-leo,Me
3282,10-minutos-longe-de-voce-part-victor-e-leo,falta
3283,10-minutos-longe-de-voce-part-victor-e-leo,uma
3284,10-minutos-longe-de-voce-part-victor-e-leo,"metade,"
3285,10-minutos-longe-de-voce-part-victor-e-leo,tudo
3286,10-minutos-longe-de-voce-part-victor-e-leo,é
3287,10-minutos-longe-de-voce-part-victor-e-leo,nada
3288,10-minutos-longe-de-voce-part-victor-e-leo,sem
3289,10-minutos-longe-de-voce-part-victor-e-leo,você
3290,10-minutos-longe-de-voce-part-victor-e-leo,Eu
3291,10-minutos-longe-de-voce-part-victor-e-leo,tô
3292,10-minutos-longe-de-voce-part-victor-e-leo,chegando
3293,10-minutos-longe-de-voce-part-victor-e-leo,pra
3294,10-minutos-longe-de-voce-part-victor-e-leo,te
3295,10-minutos-longe-de-voce-part-victor-e-leo,ver
3296,10-minutos-longe-de-voce-part-victor-e-leo,Coloque
3297,10-minutos-longe-de-voce-part-victor-e-leo,aquela
3298,10-minutos-longe-de-voce-part-victor-e-leo,roupa
3299,10-minutos-longe-de-voce-part-victor-e-leo,que
3300,10-minutos-longe-de-voce-part-victor-e-leo,me
3301,10-minutos-longe-de-voce-part-victor-e-leo,traz
3302,10-minutos-longe-de-voce-part-victor-e-leo,ciúme
3303,10-minutos-longe-de-voce-part-victor-e-leo,Que
3304,10-minutos-longe-de-voce-part-victor-e-leo,eu
3305,10-minutos-longe-de-voce-part-victor-e-leo,estou
3306,10-minutos-longe-de-voce-part-victor-e-leo,chegando
3307,10-minutos-longe-de-voce-part-victor-e-leo,pra
3308,10-minutos-longe-de-voce-part-victor-e-leo,te
3309,10-minutos-longe-de-voce-part-victor-e-leo,amar
3310,10-minutos-longe-de-voce-part-victor-e-leo,Me
3311,10-minutos-longe-de-voce-part-victor-e-leo,espera
3312,10-minutos-longe-de-voce-part-victor-e-leo,com
3313,10-minutos-longe-de-voce-part-victor-e-leo,sorriso
3314,10-minutos-longe-de-voce-part-victor-e-leo,de
3315,10-minutos-longe-de-voce-part-victor-e-leo,lábios
3316,10-minutos-longe-de-voce-part-victor-e-leo,vermelhos
3317,10-minutos-longe-de-voce-part-victor-e-leo,Prepare
3318,10-minutos-longe-de-voce-part-victor-e-leo,a
3319,10-minutos-longe-de-voce-part-victor-e-leo,nossa
3320,10-minutos-longe-de-voce-part-victor-e-leo,cama
3321,10-minutos-longe-de-voce-part-victor-e-leo,põe
3322,10-minutos-longe-de-voce-part-victor-e-leo,vinho
3323,10-minutos-longe-de-voce-part-victor-e-leo,no
3324,10-minutos-longe-de-voce-part-victor-e-leo,gelo
3325,10-minutos-longe-de-voce-part-victor-e-leo,Que
3326,10-minutos-longe-de-voce-part-victor-e-leo,eu
3327,10-minutos-longe-de-voce-part-victor-e-leo,quero
3328,10-minutos-longe-de-voce-part-victor-e-leo,brindar
3329,10-minutos-longe-de-voce-part-victor-e-leo,pra
3330,10-minutos-longe-de-voce-part-victor-e-leo,esquecer
3331,10-minutos-longe-de-voce-part-victor-e-leo,Esses
3332,10-minutos-longe-de-voce-part-victor-e-leo,dez
3333,10-minutos-longe-de-voce-part-victor-e-leo,minutos
3334,10-minutos-longe-de-voce-part-victor-e-leo,longe
3335,10-minutos-longe-de-voce-part-victor-e-leo,de
3336,10-minutos-longe-de-voce-part-victor-e-leo,você
3337,10-minutos-longe-de-voce-part-victor-e-leo,None
3553,3-horas-de-motel,E
3554,3-horas-de-motel,a
3555,3-horas-de-motel,gente
3556,3-horas-de-motel,aqui
3557,3-horas-de-motel,fazendo
3558,3-horas-de-motel,amor
3559,3-horas-de-motel,A
3560,3-horas-de-motel,chuva
3561,3-horas-de-motel,"passou,"
3562,3-horas-de-motel,mas
3563,3-horas-de-motel,o
3564,3-horas-de-motel,nosso
3565,3-horas-de-motel,fogo
3566,3-horas-de-motel,não
3567,3-horas-de-motel,apagou
3568,3-horas-de-motel,E
3569,3-horas-de-motel,por
3570,3-horas-de-motel,mais
3571,3-horas-de-motel,que
3572,3-horas-de-motel,a
3573,3-horas-de-motel,gente
3574,3-horas-de-motel,tentasse
3575,3-horas-de-motel,dormir
3576,3-horas-de-motel,O
3577,3-horas-de-motel,meu
3578,3-horas-de-motel,corpo
3579,3-horas-de-motel,colava
3580,3-horas-de-motel,no
3581,3-horas-de-motel,seu
3582,3-horas-de-motel,feito
3583,3-horas-de-motel,imã
3584,3-horas-de-motel,Tanto
3585,3-horas-de-motel,tempo
3586,3-horas-de-motel,depois
3587,3-horas-de-motel,quem
3588,3-horas-de-motel,diria
3589,3-horas-de-motel,Três
3590,3-horas-de-motel,"dias,"
3591,3-horas-de-motel,três
3592,3-horas-de-motel,noites
3593,3-horas-de-motel,de
3594,3-horas-de-motel,amor
3595,3-horas-de-motel,gostoso
3596,3-horas-de-motel,Meu
3597,3-horas-de-motel,corpo
3598,3-horas-de-motel,pra
3599,3-horas-de-motel,sempre
3600,3-horas-de-motel,colado
3601,3-horas-de-motel,em
3602,3-horas-de-motel,seu
3603,3-horas-de-motel,corpo
3604,3-horas-de-motel,3
3605,3-horas-de-motel,horas
3606,3-horas-de-motel,de
3607,3-horas-de-motel,motel
3608,3-horas-de-motel,foi
3609,3-horas-de-motel,pouco
3610,3-horas-de-motel,Meu
3611,3-horas-de-motel,corpo
3612,3-horas-de-motel,pra
3613,3-horas-de-motel,sempre
3614,3-horas-de-motel,colado
3615,3-horas-de-motel,em
3616,3-horas-de-motel,seu
3617,3-horas-de-motel,corpo
3618,3-horas-de-motel,3
3619,3-horas-de-motel,horas
3620,3-horas-de-motel,de
3621,3-horas-de-motel,motel
3622,3-horas-de-motel,foi
3623,3-horas-de-motel,pouco
3624,3-horas-de-motel,None
3876,5-km,Tô
3877,5-km,contando
3878,5-km,as
3879,5-km,"horas,"
3880,5-km,são
3881,5-km,dois
3882,5-km,dias
3883,5-km,sem
3884,5-km,te
3885,5-km,ver
3886,5-km,Já
3887,5-km,deu
3888,5-km,pra
3889,5-km,entender
3890,5-km,que
3891,5-km,você
3892,5-km,me
3893,5-km,faz
3894,5-km,falta
3895,5-km,São
3896,5-km,5
3897,5-km,"km,"
3898,5-km,7
3899,5-km,"sinais,"
3900,5-km,20
3901,5-km,"esquinas,"
3902,5-km,2
3903,5-km,hospitais
3904,5-km,7
3905,5-km,"andares,"
3906,5-km,são
3907,5-km,duas
3908,5-km,portas
3909,5-km,Tô
3910,5-km,no
3911,5-km,seu
3912,5-km,"quarto,"
3913,5-km,a
3914,5-km,hora
3915,5-km,é
3916,5-km,"agora,"
3917,5-km,a
3918,5-km,hora
3919,5-km,é
3920,5-km,agora
3921,5-km,"Ação,"
3922,5-km,romance
3923,5-km,ou
3924,5-km,"suspense,"
3925,5-km,a
3926,5-km,escolha
3927,5-km,é
3928,5-km,sua
3929,5-km,O
3930,5-km,filme
3931,5-km,é
3932,5-km,só
3933,5-km,pra
3934,5-km,arrumar
3935,5-km,desculpa
3936,5-km,O
3937,5-km,filme
3938,5-km,é
3939,5-km,só
3940,5-km,pra
3941,5-km,arrumar
3942,5-km,desculpa
3943,5-km,"Ação,"
3944,5-km,romance
3945,5-km,ou
3946,5-km,"suspense,"
3947,5-km,a
3948,5-km,escolha
3949,5-km,é
3950,5-km,sua
3951,5-km,O
3952,5-km,filme
3953,5-km,é
3954,5-km,só
3955,5-km,pra
3956,5-km,arrumar
3957,5-km,desculpa
3958,5-km,A
3959,5-km,gente
3960,5-km,"pausa,"
3961,5-km,volta
3962,5-km,e
3963,5-km,continua
3964,5-km,São
3965,5-km,5
3966,5-km,"km,"
3967,5-km,7
3968,5-km,"sinais,"
3969,5-km,20
3970,5-km,"esquinas,"
3971,5-km,2
3972,5-km,hospitais
3973,5-km,7
3974,5-km,"andares,"
3975,5-km,são
3976,5-km,duas
3977,5-km,portas
3978,5-km,Tô
3979,5-km,no
3980,5-km,seu
3981,5-km,"quarto,"
3982,5-km,a
3983,5-km,hora
3984,5-km,é
3985,5-km,"agora,"
3986,5-km,a
3987,5-km,hora
3988,5-km,é
3989,5-km,agora
3990,5-km,"Ação,"
3991,5-km,romance
3992,5-km,ou
3993,5-km,"suspense,"
