,Musicas,Palavras
28154,meu-samba-diz,Não
28155,meu-samba-diz,sai
28156,meu-samba-diz,da
28157,meu-samba-diz,minha
28158,meu-samba-diz,mente
28159,meu-samba-diz,nem
28160,meu-samba-diz,do
28161,meu-samba-diz,coração
28162,meu-samba-diz,O
28163,meu-samba-diz,samba
28164,meu-samba-diz,é
28165,meu-samba-diz,meu
28166,meu-samba-diz,"presente,"
28167,meu-samba-diz,é
28168,meu-samba-diz,o
28169,meu-samba-diz,meu
28170,meu-samba-diz,brasão
28171,meu-samba-diz,Não
28172,meu-samba-diz,sai
28173,meu-samba-diz,da
28174,meu-samba-diz,minha
28175,meu-samba-diz,mente
28176,meu-samba-diz,nem
28177,meu-samba-diz,do
28178,meu-samba-diz,coração
28179,meu-samba-diz,Assim
28180,meu-samba-diz,meu
28181,meu-samba-diz,samba
28182,meu-samba-diz,diz
28183,meu-samba-diz,o
28184,meu-samba-diz,quanto
28185,meu-samba-diz,sou
28186,meu-samba-diz,feliz
28187,meu-samba-diz,Poder
28188,meu-samba-diz,sonhar
28189,meu-samba-diz,nos
28190,meu-samba-diz,braços
28191,meu-samba-diz,do
28192,meu-samba-diz,amor
28193,meu-samba-diz,Por
28194,meu-samba-diz,onde
28195,meu-samba-diz,eu
28196,meu-samba-diz,passar
28197,meu-samba-diz,meu
28198,meu-samba-diz,canto
28199,meu-samba-diz,a
28200,meu-samba-diz,decolar
28201,meu-samba-diz,Qual
28202,meu-samba-diz,a
28203,meu-samba-diz,brisa
28204,meu-samba-diz,mansa
28205,meu-samba-diz,embalando
28206,meu-samba-diz,a
28207,meu-samba-diz,flor
28208,meu-samba-diz,(eu
28209,meu-samba-diz,canto...)
28210,meu-samba-diz,Meu
28211,meu-samba-diz,samba
28212,meu-samba-diz,é
28213,meu-samba-diz,quem
28214,meu-samba-diz,faz
28215,meu-samba-diz,o
28216,meu-samba-diz,show
28217,meu-samba-diz,dos
28218,meu-samba-diz,carnavais
28219,meu-samba-diz,E
28220,meu-samba-diz,leva
28221,meu-samba-diz,a
28222,meu-samba-diz,paz
28223,meu-samba-diz,a
28224,meu-samba-diz,onde
28225,meu-samba-diz,for
28226,meu-samba-diz,Resiste
28227,meu-samba-diz,aos
28228,meu-samba-diz,"vendavais,"
28229,meu-samba-diz,só
28230,meu-samba-diz,ele
28231,meu-samba-diz,é
28232,meu-samba-diz,capaz
28233,meu-samba-diz,De
28234,meu-samba-diz,acabar
28235,meu-samba-diz,com
28236,meu-samba-diz,esse
28237,meu-samba-diz,desamor
28238,meu-samba-diz,(eu
28239,meu-samba-diz,canto...)
28240,meu-samba-diz,None
28925,meu-sangue-e-brasil,Trago
28926,meu-sangue-e-brasil,no
28927,meu-sangue-e-brasil,sangue
28928,meu-sangue-e-brasil,O
28929,meu-sangue-e-brasil,"verde,"
28930,meu-sangue-e-brasil,amarelo
28931,meu-sangue-e-brasil,e
28932,meu-sangue-e-brasil,o
28933,meu-sangue-e-brasil,anil
28934,meu-sangue-e-brasil,Meu
28935,meu-sangue-e-brasil,sangue
28936,meu-sangue-e-brasil,é
28937,meu-sangue-e-brasil,Brasil
28938,meu-sangue-e-brasil,Doença
28939,meu-sangue-e-brasil,valente
28940,meu-sangue-e-brasil,A
28941,meu-sangue-e-brasil,corrupção
28942,meu-sangue-e-brasil,lesa
28943,meu-sangue-e-brasil,a
28944,meu-sangue-e-brasil,nação
28945,meu-sangue-e-brasil,Em
28946,meu-sangue-e-brasil,todas
28947,meu-sangue-e-brasil,as
28948,meu-sangue-e-brasil,frentes
28949,meu-sangue-e-brasil,Até
28950,meu-sangue-e-brasil,pé
28951,meu-sangue-e-brasil,no
28952,meu-sangue-e-brasil,chão
28953,meu-sangue-e-brasil,ô
28954,meu-sangue-e-brasil,ô
28955,meu-sangue-e-brasil,Já
28956,meu-sangue-e-brasil,tem
28957,meu-sangue-e-brasil,avião
28958,meu-sangue-e-brasil,ô
28959,meu-sangue-e-brasil,ô
28960,meu-sangue-e-brasil,Com
28961,meu-sangue-e-brasil,a
28962,meu-sangue-e-brasil,grana
28963,meu-sangue-e-brasil,da
28964,meu-sangue-e-brasil,gente
28965,meu-sangue-e-brasil,A
28966,meu-sangue-e-brasil,lei
28967,meu-sangue-e-brasil,da
28968,meu-sangue-e-brasil,propina
28969,meu-sangue-e-brasil,anda
28970,meu-sangue-e-brasil,na
28971,meu-sangue-e-brasil,surdina
28972,meu-sangue-e-brasil,E
28973,meu-sangue-e-brasil,joga
28974,meu-sangue-e-brasil,pesado
28975,meu-sangue-e-brasil,Vamos
28976,meu-sangue-e-brasil,batalhar
28977,meu-sangue-e-brasil,ô
28978,meu-sangue-e-brasil,ô
28979,meu-sangue-e-brasil,Prá
28980,meu-sangue-e-brasil,modificar
28981,meu-sangue-e-brasil,ô
28982,meu-sangue-e-brasil,ô
28983,meu-sangue-e-brasil,Todo
28984,meu-sangue-e-brasil,esse
28985,meu-sangue-e-brasil,quadro
28986,meu-sangue-e-brasil,Sem
28987,meu-sangue-e-brasil,reforço
28988,meu-sangue-e-brasil,novo
28989,meu-sangue-e-brasil,O
28990,meu-sangue-e-brasil,time
28991,meu-sangue-e-brasil,do
28992,meu-sangue-e-brasil,povo
28993,meu-sangue-e-brasil,Será
28994,meu-sangue-e-brasil,goleado
28995,meu-sangue-e-brasil,(será
28996,meu-sangue-e-brasil,goleado)
28997,meu-sangue-e-brasil,Como
28998,meu-sangue-e-brasil,não
28999,meu-sangue-e-brasil,bastasse
29000,meu-sangue-e-brasil,Defender
29001,meu-sangue-e-brasil,a
29002,meu-sangue-e-brasil,classe
29003,meu-sangue-e-brasil,Sempre
29004,meu-sangue-e-brasil,cavalheiro
29005,meu-sangue-e-brasil,Serei
29006,meu-sangue-e-brasil,perseguido
29007,meu-sangue-e-brasil,Por
29008,meu-sangue-e-brasil,que
29009,meu-sangue-e-brasil,meu
29010,meu-sangue-e-brasil,partido
29011,meu-sangue-e-brasil,Não
29012,meu-sangue-e-brasil,é
29013,meu-sangue-e-brasil,o
29014,meu-sangue-e-brasil,dinheiro
29015,meu-sangue-e-brasil,Há
29016,meu-sangue-e-brasil,quem
29017,meu-sangue-e-brasil,padeceu
29018,meu-sangue-e-brasil,Tanto
29019,meu-sangue-e-brasil,como
29020,meu-sangue-e-brasil,eu
29021,meu-sangue-e-brasil,Cantarei
29022,meu-sangue-e-brasil,primeiro
29023,meu-sangue-e-brasil,O
29024,meu-sangue-e-brasil,meu
29025,meu-sangue-e-brasil,canto
29026,meu-sangue-e-brasil,é
29027,meu-sangue-e-brasil,forte
29028,meu-sangue-e-brasil,Vai
29029,meu-sangue-e-brasil,de
29030,meu-sangue-e-brasil,sul
29031,meu-sangue-e-brasil,à
29032,meu-sangue-e-brasil,norte
29033,meu-sangue-e-brasil,É
29034,meu-sangue-e-brasil,mais
29035,meu-sangue-e-brasil,brasileiro
29036,meu-sangue-e-brasil,É
29037,meu-sangue-e-brasil,mais
29038,meu-sangue-e-brasil,brasileiro
29039,meu-sangue-e-brasil,Trago
29040,meu-sangue-e-brasil,no
29041,meu-sangue-e-brasil,sangue
29042,meu-sangue-e-brasil,O
29043,meu-sangue-e-brasil,"verde,"
29044,meu-sangue-e-brasil,amarelo
29045,meu-sangue-e-brasil,e
29046,meu-sangue-e-brasil,o
29047,meu-sangue-e-brasil,anil
29048,meu-sangue-e-brasil,Meu
29049,meu-sangue-e-brasil,sangue
29050,meu-sangue-e-brasil,é
29051,meu-sangue-e-brasil,Brasil
29052,meu-sangue-e-brasil,None
29370,minha-festa,"Laraiá,"
29371,minha-festa,"raiá,"
29372,minha-festa,raiá
29373,minha-festa,"Laraiá,"
29374,minha-festa,"raiá,"
29375,minha-festa,raiá....rá
29376,minha-festa,"Lá,"
29377,minha-festa,"laraiá,"
29378,minha-festa,"raiá,"
29379,minha-festa,raiá
29380,minha-festa,"Laraiá,"
29381,minha-festa,raiá
29382,minha-festa,"Laraiá,"
29383,minha-festa,raiá
29384,minha-festa,Quem
29385,minha-festa,me
29386,minha-festa,"viu,"
29387,minha-festa,quem
29388,minha-festa,me
29389,minha-festa,vê
29390,minha-festa,A
29391,minha-festa,tristeza
29392,minha-festa,acabou
29393,minha-festa,Contigo
29394,minha-festa,aprendi
29395,minha-festa,a
29396,minha-festa,sorrir
29397,minha-festa,Escondeste
29398,minha-festa,o
29399,minha-festa,pranto
29400,minha-festa,De
29401,minha-festa,quem
29402,minha-festa,sofreu
29403,minha-festa,tanto
29404,minha-festa,Organizaste
29405,minha-festa,uma
29406,minha-festa,festa
29407,minha-festa,em
29408,minha-festa,mim
29409,minha-festa,É
29410,minha-festa,por
29411,minha-festa,isso
29412,minha-festa,que
29413,minha-festa,eu
29414,minha-festa,canto
29415,minha-festa,assim
29416,minha-festa,None
29815,miragem,Solo:
29816,miragem,17
29817,miragem,17
29818,miragem,16
29819,miragem,14
29820,miragem,12
29821,miragem,11
29822,miragem,16
29823,miragem,16
29824,miragem,14
29825,miragem,12
29826,miragem,10
29827,miragem,22
29828,miragem,22
29829,miragem,20
29830,miragem,32
29831,miragem,Mais
29832,miragem,uma
29833,miragem,vez
29834,miragem,C#7
29835,miragem,Venho
29836,miragem,a
29837,miragem,vocês
29838,miragem,C#m7/5-
29839,miragem,Pra
29840,miragem,confessar
29841,miragem,Bm
29842,miragem,F#7
29843,miragem,Que
29844,miragem,nunca
29845,miragem,fui
29846,miragem,feliz
29847,miragem,Bm
29848,miragem,G7
29849,miragem,Sempre
29850,miragem,"sorrindo,"
29851,miragem,eu
29852,miragem,vou
29853,miragem,fingindo
29854,miragem,E7
29855,miragem,Pois
29856,miragem,afinal
29857,miragem,A
29858,miragem,Não
29859,miragem,sei
29860,miragem,o
29861,miragem,mal
29862,miragem,que
29863,miragem,fiz
29864,miragem,Ebm7/5-
29865,miragem,Gb7
29866,miragem,C#m
29867,miragem,Sou
29868,miragem,qual
29869,miragem,ave
29870,miragem,que
29871,miragem,não
29872,miragem,sabe
29873,miragem,chorar
29874,miragem,C#m7/5-
29875,miragem,F#7
29876,miragem,Bm
29877,miragem,Todos
29878,miragem,gostam
29879,miragem,de
29880,miragem,ouvir
29881,miragem,meu
29882,miragem,cantar
29883,miragem,Dm
29884,miragem,G7
29885,miragem,C#m
29886,miragem,Com
29887,miragem,meu
29888,miragem,violão
29889,miragem,sempre
29890,miragem,colado
29891,miragem,F#7
29892,miragem,Bm
29893,miragem,E7
29894,miragem,A
29895,miragem,Ao
29896,miragem,meu
29897,miragem,peito
29898,miragem,tão
29899,miragem,ama.a.argu.u.u.rado
29900,miragem,Bm
29901,miragem,E7
29902,miragem,A
29903,miragem,minha
29904,miragem,vida
29905,miragem,A
29906,miragem,F#m
29907,miragem,É
29908,miragem,um
29909,miragem,livro
29910,miragem,aberto
29911,miragem,Bm
29912,miragem,E7
29913,miragem,C#m7/5-
29914,miragem,F#m7
29915,miragem,Que
29916,miragem,conta
29917,miragem,histórias
29918,miragem,de
29919,miragem,um
29920,miragem,deserto
29921,miragem,Bm
29922,miragem,Abm7/5-
29923,miragem,C#7
29924,miragem,F#m
29925,miragem,Eb°
29926,miragem,Minha
29927,miragem,alegria
29928,miragem,que
29929,miragem,não
29930,miragem,tem
29931,miragem,fim
29932,miragem,A
29933,miragem,F#m
29934,miragem,Bm
29935,miragem,E7
29936,miragem,A
29937,miragem,None
30260,mole-que-nem-manteiga,É
30261,mole-que-nem-manteiga,hoje
30262,mole-que-nem-manteiga,que
30263,mole-que-nem-manteiga,to
30264,mole-que-nem-manteiga,querendo...tô
30265,mole-que-nem-manteiga,mole
30266,mole-que-nem-manteiga,que
30267,mole-que-nem-manteiga,nem
30268,mole-que-nem-manteiga,manteiga
30269,mole-que-nem-manteiga,O
30270,mole-que-nem-manteiga,sol
30271,mole-que-nem-manteiga,ta
30272,mole-que-nem-manteiga,me
30273,mole-que-nem-manteiga,derretendo....
30274,mole-que-nem-manteiga,é
30275,mole-que-nem-manteiga,hoje!
30276,mole-que-nem-manteiga,Viver
30277,mole-que-nem-manteiga,em
30278,mole-que-nem-manteiga,paz
30279,mole-que-nem-manteiga,e
30280,mole-que-nem-manteiga,harmonia
30281,mole-que-nem-manteiga,Também
30282,mole-que-nem-manteiga,fazer
30283,mole-que-nem-manteiga,treze
30284,mole-que-nem-manteiga,"pontos,"
30285,mole-que-nem-manteiga,sozinho
30286,mole-que-nem-manteiga,na
30287,mole-que-nem-manteiga,loteria
30288,mole-que-nem-manteiga,Muita
30289,mole-que-nem-manteiga,gente
30290,mole-que-nem-manteiga,tem
30291,mole-que-nem-manteiga,não
30292,mole-que-nem-manteiga,quer
30293,mole-que-nem-manteiga,Muita
30294,mole-que-nem-manteiga,gente
30295,mole-que-nem-manteiga,que
30296,mole-que-nem-manteiga,não
30297,mole-que-nem-manteiga,tem
30298,mole-que-nem-manteiga,É
30299,mole-que-nem-manteiga,quem
30300,mole-que-nem-manteiga,poucos
30301,mole-que-nem-manteiga,com
30302,mole-que-nem-manteiga,muito
30303,mole-que-nem-manteiga,"E,"
30304,mole-que-nem-manteiga,muitos
30305,mole-que-nem-manteiga,sem
30306,mole-que-nem-manteiga,nem
30307,mole-que-nem-manteiga,um
30308,mole-que-nem-manteiga,vintém....é
30309,mole-que-nem-manteiga,hoje
30310,mole-que-nem-manteiga,None
30705,morrendo-de-saudade,De
30706,morrendo-de-saudade,um
30707,morrendo-de-saudade,tempo
30708,morrendo-de-saudade,feliz
30709,morrendo-de-saudade,que
30710,morrendo-de-saudade,passou
30711,morrendo-de-saudade,e
30712,morrendo-de-saudade,eu
30713,morrendo-de-saudade,não
30714,morrendo-de-saudade,vi
30715,morrendo-de-saudade,Gosto
30716,morrendo-de-saudade,de
30717,morrendo-de-saudade,"manhã,"
30718,morrendo-de-saudade,de
30719,morrendo-de-saudade,sapoti
30720,morrendo-de-saudade,Carícias
30721,morrendo-de-saudade,no
30722,morrendo-de-saudade,"ar,"
30723,morrendo-de-saudade,um
30724,morrendo-de-saudade,colibri
30725,morrendo-de-saudade,Samambaias
30726,morrendo-de-saudade,na
30727,morrendo-de-saudade,varanda
30728,morrendo-de-saudade,Tudo
30729,morrendo-de-saudade,isso
30730,morrendo-de-saudade,"passou,"
30731,morrendo-de-saudade,perdi
30732,morrendo-de-saudade,E
30733,morrendo-de-saudade,quando
30734,morrendo-de-saudade,a
30735,morrendo-de-saudade,passarada
30736,morrendo-de-saudade,anuncia
30737,morrendo-de-saudade,a
30738,morrendo-de-saudade,"alvorada,"
30739,morrendo-de-saudade,que
30740,morrendo-de-saudade,saudade
30741,morrendo-de-saudade,Arde
30742,morrendo-de-saudade,tanto
30743,morrendo-de-saudade,o
30744,morrendo-de-saudade,coração
30745,morrendo-de-saudade,que
30746,morrendo-de-saudade,me
30747,morrendo-de-saudade,causa
30748,morrendo-de-saudade,impressão
30749,morrendo-de-saudade,Que
30750,morrendo-de-saudade,eu
30751,morrendo-de-saudade,tenho
30752,morrendo-de-saudade,o
30753,morrendo-de-saudade,peito
30754,morrendo-de-saudade,em
30755,morrendo-de-saudade,chamas
30756,morrendo-de-saudade,A
30757,morrendo-de-saudade,saudade
30758,morrendo-de-saudade,é
30759,morrendo-de-saudade,um
30760,morrendo-de-saudade,punhal
30761,morrendo-de-saudade,Cravado
30762,morrendo-de-saudade,até
30763,morrendo-de-saudade,o
30764,morrendo-de-saudade,"final,"
30765,morrendo-de-saudade,no
30766,morrendo-de-saudade,peito
30767,morrendo-de-saudade,de
30768,morrendo-de-saudade,quem
30769,morrendo-de-saudade,ama
30770,morrendo-de-saudade,None
31150,mundo-melhor,É
31151,mundo-melhor,mesmo
31152,mundo-melhor,com
31153,mundo-melhor,você
31154,mundo-melhor,que
31155,mundo-melhor,estou
31156,mundo-melhor,falando
31157,mundo-melhor,agora
31158,mundo-melhor,Você
31159,mundo-melhor,que
31160,mundo-melhor,pensa
31161,mundo-melhor,que
31162,mundo-melhor,é
31163,mundo-melhor,"bem,"
31164,mundo-melhor,não
31165,mundo-melhor,pensar
31166,mundo-melhor,em
31167,mundo-melhor,ninguém
31168,mundo-melhor,E
31169,mundo-melhor,que
31170,mundo-melhor,o
31171,mundo-melhor,amor
31172,mundo-melhor,tem
31173,mundo-melhor,hora
31174,mundo-melhor,Preste
31175,mundo-melhor,atenção
31176,mundo-melhor,meu
31177,mundo-melhor,ouvinte
31178,mundo-melhor,O
31179,mundo-melhor,negócio
31180,mundo-melhor,é
31181,mundo-melhor,o
31182,mundo-melhor,seguinte
31183,mundo-melhor,A
31184,mundo-melhor,coisa
31185,mundo-melhor,não
31186,mundo-melhor,demora
31187,mundo-melhor,E
31188,mundo-melhor,se
31189,mundo-melhor,você
31190,mundo-melhor,se
31191,mundo-melhor,retrai
31192,mundo-melhor,Você
31193,mundo-melhor,vai
31194,mundo-melhor,entrar
31195,mundo-melhor,"bem,"
31196,mundo-melhor,ora
31197,mundo-melhor,se
31198,mundo-melhor,vai
31199,mundo-melhor,Conto
31200,mundo-melhor,com
31201,mundo-melhor,"você,"
31202,mundo-melhor,um
31203,mundo-melhor,mais
31204,mundo-melhor,um
31205,mundo-melhor,é
31206,mundo-melhor,sempre
31207,mundo-melhor,dois
31208,mundo-melhor,E
31209,mundo-melhor,depois
31210,mundo-melhor,bom
31211,mundo-melhor,"mesmo,"
31212,mundo-melhor,é
31213,mundo-melhor,amar
31214,mundo-melhor,e
31215,mundo-melhor,cantar
31216,mundo-melhor,junto
31217,mundo-melhor,Você
31218,mundo-melhor,deve
31219,mundo-melhor,ter
31220,mundo-melhor,muito
31221,mundo-melhor,amor
31222,mundo-melhor,pra
31223,mundo-melhor,oferecer
31224,mundo-melhor,Então
31225,mundo-melhor,pra
31226,mundo-melhor,que
31227,mundo-melhor,não
31228,mundo-melhor,dar
31229,mundo-melhor,o
31230,mundo-melhor,que
31231,mundo-melhor,é
31232,mundo-melhor,melhor
31233,mundo-melhor,em
31234,mundo-melhor,você
31235,mundo-melhor,Venha
31236,mundo-melhor,e
31237,mundo-melhor,me
31238,mundo-melhor,dê
31239,mundo-melhor,a
31240,mundo-melhor,sua
31241,mundo-melhor,mão
31242,mundo-melhor,Porque
31243,mundo-melhor,sou
31244,mundo-melhor,seu
31245,mundo-melhor,irmão
31246,mundo-melhor,na
31247,mundo-melhor,vida
31248,mundo-melhor,e
31249,mundo-melhor,na
31250,mundo-melhor,poesia
31251,mundo-melhor,Deixe
31252,mundo-melhor,a
31253,mundo-melhor,reserva
31254,mundo-melhor,de
31255,mundo-melhor,lado
31256,mundo-melhor,Eu
31257,mundo-melhor,não
31258,mundo-melhor,estou
31259,mundo-melhor,interessado
31260,mundo-melhor,em
31261,mundo-melhor,sua
31262,mundo-melhor,guerra
31263,mundo-melhor,fria
31264,mundo-melhor,Nós
31265,mundo-melhor,ainda
31266,mundo-melhor,havemos
31267,mundo-melhor,de
31268,mundo-melhor,ver
31269,mundo-melhor,uma
31270,mundo-melhor,autora
31271,mundo-melhor,nascer
31272,mundo-melhor,Um
31273,mundo-melhor,mundo
31274,mundo-melhor,em
31275,mundo-melhor,harmonia
31276,mundo-melhor,Onde
31277,mundo-melhor,é
31278,mundo-melhor,que
31279,mundo-melhor,está
31280,mundo-melhor,sua
31281,mundo-melhor,fé?
31282,mundo-melhor,Com
31283,mundo-melhor,amor
31284,mundo-melhor,é
31285,mundo-melhor,melhor
31286,mundo-melhor,Ora
31287,mundo-melhor,se
31288,mundo-melhor,é
31289,mundo-melhor,None
31595,nao-assim,É
31596,nao-assim,melhor
31597,nao-assim,dizer
31598,nao-assim,a
31599,nao-assim,verdade
31600,nao-assim,Tudo
31601,nao-assim,não
31602,nao-assim,passou
31603,nao-assim,de
31604,nao-assim,um
31605,nao-assim,sonho
31606,nao-assim,.....Não
31607,nao-assim,quero
31608,nao-assim,viver
31609,nao-assim,enganado
31610,nao-assim,Houve
31611,nao-assim,um
31612,nao-assim,tempo
31613,nao-assim,de
31614,nao-assim,ternura
31615,nao-assim,.....Quando
31616,nao-assim,o
31617,nao-assim,nosso
31618,nao-assim,amor
31619,nao-assim,nasceu
31620,nao-assim,Hoje
31621,nao-assim,eu
31622,nao-assim,vejo
31623,nao-assim,nos
31624,nao-assim,teus
31625,nao-assim,olhos
31626,nao-assim,Que
31627,nao-assim,a
31628,nao-assim,flor
31629,nao-assim,do
31630,nao-assim,nosso
31631,nao-assim,amor
31632,nao-assim,morreu
31633,nao-assim,.....Os
31634,nao-assim,teus
31635,nao-assim,olhos
31636,nao-assim,não
31637,nao-assim,escondem
31638,nao-assim,Aquilo
31639,nao-assim,que
31640,nao-assim,eu
31641,nao-assim,não
31642,nao-assim,esperava
31643,nao-assim,Usa
31644,nao-assim,de
31645,nao-assim,"sinceridade,"
31646,nao-assim,agora
31647,nao-assim,Quero
31648,nao-assim,ouvir
31649,nao-assim,tuas
31650,nao-assim,palavras
31651,nao-assim,O.....teu
31652,nao-assim,amor
31653,nao-assim,em
31654,nao-assim,minha
31655,nao-assim,vida
31656,nao-assim,Foi
31657,nao-assim,mais
31658,nao-assim,uma
31659,nao-assim,ilusão
31660,nao-assim,Que
31661,nao-assim,tentarei
31662,nao-assim,mais
31663,nao-assim,uma
31664,nao-assim,"vez,"
31665,nao-assim,na
31666,nao-assim,despedida
31667,nao-assim,Apagar
31668,nao-assim,do
31669,nao-assim,meu
31670,nao-assim,coração
31671,nao-assim,None
32930,nas-veias-do-brasil,Trazidos
32931,nas-veias-do-brasil,lá
32932,nas-veias-do-brasil,do
32933,nas-veias-do-brasil,além-mar
32934,nas-veias-do-brasil,Vieram
32935,nas-veias-do-brasil,para
32936,nas-veias-do-brasil,espalhar
32937,nas-veias-do-brasil,Suas
32938,nas-veias-do-brasil,coisas
32939,nas-veias-do-brasil,transcendentais
32940,nas-veias-do-brasil,Respeito
32941,nas-veias-do-brasil,Ao
32942,nas-veias-do-brasil,"céu,"
32943,nas-veias-do-brasil,à
32944,nas-veias-do-brasil,terra
32945,nas-veias-do-brasil,e
32946,nas-veias-do-brasil,ao
32947,nas-veias-do-brasil,mar
32948,nas-veias-do-brasil,Ao
32949,nas-veias-do-brasil,índio
32950,nas-veias-do-brasil,veio
32951,nas-veias-do-brasil,juntar
32952,nas-veias-do-brasil,O
32953,nas-veias-do-brasil,"amor,"
32954,nas-veias-do-brasil,à
32955,nas-veias-do-brasil,liberdade
32956,nas-veias-do-brasil,A
32957,nas-veias-do-brasil,força
32958,nas-veias-do-brasil,de
32959,nas-veias-do-brasil,um
32960,nas-veias-do-brasil,baobá
32961,nas-veias-do-brasil,Tanta
32962,nas-veias-do-brasil,luz
32963,nas-veias-do-brasil,no
32964,nas-veias-do-brasil,pensar
32965,nas-veias-do-brasil,Veio
32966,nas-veias-do-brasil,de
32967,nas-veias-do-brasil,lá
32968,nas-veias-do-brasil,A
32969,nas-veias-do-brasil,criatividade
32970,nas-veias-do-brasil,E
32971,nas-veias-do-brasil,a
32972,nas-veias-do-brasil,mãe
32973,nas-veias-do-brasil,preta
32974,nas-veias-do-brasil,amamentou
32975,nas-veias-do-brasil,Tem
32976,nas-veias-do-brasil,alma
32977,nas-veias-do-brasil,negra
32978,nas-veias-do-brasil,o
32979,nas-veias-do-brasil,povo
32980,nas-veias-do-brasil,Os
32981,nas-veias-do-brasil,sonhos
32982,nas-veias-do-brasil,tirados
32983,nas-veias-do-brasil,do
32984,nas-veias-do-brasil,fogão
32985,nas-veias-do-brasil,A
32986,nas-veias-do-brasil,magia
32987,nas-veias-do-brasil,da
32988,nas-veias-do-brasil,canção
32989,nas-veias-do-brasil,O
32990,nas-veias-do-brasil,carnaval
32991,nas-veias-do-brasil,é
32992,nas-veias-do-brasil,fogo
32993,nas-veias-do-brasil,O
32994,nas-veias-do-brasil,samba
32995,nas-veias-do-brasil,corre
32996,nas-veias-do-brasil,Nas
32997,nas-veias-do-brasil,veias
32998,nas-veias-do-brasil,dessa
32999,nas-veias-do-brasil,pátria
33000,nas-veias-do-brasil,-
33001,nas-veias-do-brasil,mãe
33002,nas-veias-do-brasil,gentil
33003,nas-veias-do-brasil,É
33004,nas-veias-do-brasil,preciso
33005,nas-veias-do-brasil,altitude
33006,nas-veias-do-brasil,De
33007,nas-veias-do-brasil,assumir
33008,nas-veias-do-brasil,a
33009,nas-veias-do-brasil,negritude
33010,nas-veias-do-brasil,Pra
33011,nas-veias-do-brasil,ser
33012,nas-veias-do-brasil,muito
33013,nas-veias-do-brasil,mais
33014,nas-veias-do-brasil,Brasil.
33015,nas-veias-do-brasil,None
33820,nem-todos-sao-amigos,Todos
33821,nem-todos-sao-amigos,lhe
33822,nem-todos-sao-amigos,querem
33823,nem-todos-sao-amigos,muito
33824,nem-todos-sao-amigos,bem
33825,nem-todos-sao-amigos,Mas
33826,nem-todos-sao-amigos,se
33827,nem-todos-sao-amigos,você
33828,nem-todos-sao-amigos,fracassar
33829,nem-todos-sao-amigos,Pode
33830,nem-todos-sao-amigos,Ter
33831,nem-todos-sao-amigos,a
33832,nem-todos-sao-amigos,certeza
33833,nem-todos-sao-amigos,Que
33834,nem-todos-sao-amigos,ninguém
33835,nem-todos-sao-amigos,vai
33836,nem-todos-sao-amigos,lhe
